,correlation,intersection,bhattacharyya
524,0.9999756297081206,0.11796162863453692,2.1137422337215948
525,0.9999949255168054,0.12023062019886746,2.092805901449656
526,0.996981254969077,0.10608480901010894,2.2167784417239225
527,0.9969286785839644,0.10926988865519249,2.1922578205269954
528,0.999991237751369,0.12017127650752678,2.0922714305112944
529,0.9971608571594818,0.10768871700929483,2.193118998923616
530,0.9999833797175067,0.11935704970184888,2.0931767510270323
531,0.9999994983863922,0.12416907524255351,2.080453746246238
532,0.9970410658758921,0.10807650149640752,2.1920322555546856
533,0.999999764069986,0.12437062668204504,2.080250646165044
534,0.99995958888867,0.11712158973547075,2.097847134508916
535,0.9972730105599168,0.10554890652916267,2.1954035268863885
536,0.9999981717970956,0.12343156101348585,2.081742336200779
537,0.9999764327343043,0.11776556528032164,2.0965060794665082
538,0.9999976088889624,0.12327481888564695,2.081331056485723
539,0.9999851144226692,0.11834090960490265,2.096015984944098
540,0.9999970664206904,0.12340882466019838,2.0809485506565175
541,0.9971290057497733,0.1049426841863231,2.2184653229588025
542,0.9999972577595039,0.12311053817913141,2.0814358223306253
543,0.9971143271886319,0.10557779436265045,2.2176127740321783
544,0.9999976009949372,0.12344464798606815,2.0806506648172256
545,0.999990463084021,0.119776918379808,2.0925168847832887
546,0.99999680895029,0.12325612321052945,2.081148168536477
547,0.9999933498003689,0.12046190379265864,2.0904328526851783
548,0.999994190500588,0.12264043241287256,2.082679708000563
549,0.9999901338783558,0.11923607059125055,2.098492245573056
550,0.9999998884664519,0.1249363819345497,2.0790422054512594
551,0.9998803078709926,0.12027681660899611,2.08936520122219
552,-1.1561045333663415e-07,0.0,inf
553,1.0,0.1250559739466721,2.078993850335186
554,1.0,0.1250559739466721,2.078993850335186
555,1.0,0.1250559739466721,2.078993850335186
556,1.0,0.1250559739466721,2.078993850335186
557,1.0,0.1250559739466721,2.078993850335186
558,1.0,0.1250559739466721,2.078993850335186
559,1.0,0.1250559739466721,2.078993850335186
560,1.0,0.1250559739466721,2.078993850335186
561,1.0,0.1250559739466721,2.078993850335186
562,1.0,0.1250559739466721,2.078993850335186
563,-1.0711182788047432e-07,0.0,inf
564,0.9938537921353078,0.06961123549765913,2.632149052715214
565,0.9981635870793923,0.07583213093003426,2.558691287743239
566,0.9945150288368863,0.06847031684646153,2.6349813287643156
567,0.9982714589577062,0.07161740205501625,2.6107758314943927
568,0.999614241789164,0.09720351900852571,2.2212483609842626
569,0.9989006860883316,0.07027885202523894,2.6151192790443925
